L3, 130.441, 64, Buffer Occupancy
L3, 130.72, 0, Buffer Occupancy
L3, 130.841, 0, Buffer Occupancy
L3, 130.92, 1024, Buffer Occupancy
L3, 131.041, 64, Buffer Occupancy
L3, 131.141, 64, Buffer Occupancy
L3, 131.142, 1024, Buffer Occupancy
L3, 131.242, 1024, Buffer Occupancy
L3, 131.541, 0, Buffer Occupancy
L3, 131.72, 0, Buffer Occupancy
L3, 131.841, 0, Buffer Occupancy
L3, 132.02, 0, Buffer Occupancy
L3, 132.141, 0, Buffer Occupancy
L3, 132.22, 1024, Buffer Occupancy
L3, 132.32, 1024, Buffer Occupancy
L3, 132.541, 0, Buffer Occupancy
L3, 132.72, 0, Buffer Occupancy
L3, 132.841, 0, Buffer Occupancy
L3, 132.92, 1024, Buffer Occupancy
L3, 133.041, 64, Buffer Occupancy
L3, 133.142, 0, Buffer Occupancy
L3, 133.241, 64, Buffer Occupancy
L3, 133.242, 1088, Buffer Occupancy
L3, 133.442, 1024, Buffer Occupancy
L3, 133.641, 0, Buffer Occupancy
L3, 133.642, 1024, Buffer Occupancy
L3, 133.742, 1024, Buffer Occupancy
L3, 134.02, 0, Buffer Occupancy
L3, 134.12, 1024, Buffer Occupancy
L3, 134.141, 64, Buffer Occupancy
L3, 134.32, 1024, Buffer Occupancy
L3, 134.42, 1024, Buffer Occupancy
L3, 134.441, 64, Buffer Occupancy
L3, 134.62, 1024, Buffer Occupancy
L3, 134.641, 64, Buffer Occupancy
L3, 134.72, 1088, Buffer Occupancy
L3, 134.941, 0, Buffer Occupancy
L3, 135.12, 0, Buffer Occupancy
L3, 135.241, 0, Buffer Occupancy
L3, 135.32, 1024, Buffer Occupancy
L3, 135.42, 1024, Buffer Occupancy
L3, 135.62, 0, Buffer Occupancy
L3, 135.641, 64, Buffer Occupancy
L3, 135.92, 0, Buffer Occupancy
L3, 135.941, 64, Buffer Occupancy
L3, 136.22, 0, Buffer Occupancy
L3, 136.241, 64, Buffer Occupancy
L3, 136.42, 1024, Buffer Occupancy
L3, 136.541, 0, Buffer Occupancy
L3, 136.631, 1024, Buffer Occupancy
L3, 136.731, 1024, Buffer Occupancy
L3, 136.931, 0, Buffer Occupancy
L3, 137.031, 1024, Buffer Occupancy
L3, 137.131, 1024, Buffer Occupancy
L3, 137.231, 1024, Buffer Occupancy
L3, 137.42, 0, Buffer Occupancy
L3, 137.441, 64, Buffer Occupancy
L3, 137.62, 1024, Buffer Occupancy
L3, 137.641, 64, Buffer Occupancy
L3, 137.72, 1088, Buffer Occupancy
L3, 137.92, 1024, Buffer Occupancy
L3, 137.941, 64, Buffer Occupancy
L3, 138.22, 0, Buffer Occupancy
L3, 138.241, 64, Buffer Occupancy
L3, 138.52, 0, Buffer Occupancy
L3, 138.541, 64, Buffer Occupancy
L3, 138.72, 1024, Buffer Occupancy
L3, 138.741, 64, Buffer Occupancy
L3, 138.82, 1088, Buffer Occupancy
L3, 138.941, 64, Buffer Occupancy
L3, 139.02, 1088, Buffer Occupancy
L3, 139.241, 0, Buffer Occupancy
L3, 139.331, 1024, Buffer Occupancy
L3, 139.431, 1024, Buffer Occupancy
L3, 139.631, 0, Buffer Occupancy
L3, 139.641, 64, Buffer Occupancy
L3, 139.731, 1088, Buffer Occupancy
L3, 139.831, 2048, Buffer Occupancy
L3, 140.041, 64, Buffer Occupancy
L3, 140.12, 1024, Buffer Occupancy
L3, 140.22, 1024, Buffer Occupancy
L3, 140.241, 1088, Buffer Occupancy
L3, 140.42, 64, Buffer Occupancy
L3, 140.42, 1088, Buffer Occupancy
L3, 140.62, 1024, Buffer Occupancy
L3, 140.741, 64, Buffer Occupancy
L3, 140.82, 1024, Buffer Occupancy
L3, 140.92, 1024, Buffer Occupancy
L3, 141.12, 0, Buffer Occupancy
L3, 141.32, 0, Buffer Occupancy
L3, 141.341, 64, Buffer Occupancy
L3, 141.42, 1088, Buffer Occupancy
L3, 141.52, 2048, Buffer Occupancy
L3, 141.731, 0, Buffer Occupancy
L3, 141.741, 64, Buffer Occupancy
L3, 141.831, 1088, Buffer Occupancy
L3, 141.931, 2048, Buffer Occupancy
L3, 142.031, 2048, Buffer Occupancy
L3, 142.241, 64, Buffer Occupancy
L3, 142.32, 1024, Buffer Occupancy
L3, 142.42, 1024, Buffer Occupancy
L3, 142.541, 64, Buffer Occupancy
L3, 142.62, 1024, Buffer Occupancy
L3, 142.72, 1024, Buffer Occupancy
L3, 142.941, 0, Buffer Occupancy
L3, 143.02, 1024, Buffer Occupancy
L3, 143.12, 1024, Buffer Occupancy
L3, 143.32, 0, Buffer Occupancy
L3, 143.341, 64, Buffer Occupancy
L3, 143.42, 1088, Buffer Occupancy
L3, 143.52, 2048, Buffer Occupancy
L3, 143.62, 2048, Buffer Occupancy
L3, 143.92, 0, Buffer Occupancy
L3, 143.941, 64, Buffer Occupancy
L3, 144.02, 1088, Buffer Occupancy
L3, 144.12, 2048, Buffer Occupancy
L3, 144.22, 2048, Buffer Occupancy
L3, 144.341, 64, Buffer Occupancy
L3, 144.52, 1024, Buffer Occupancy
L3, 144.62, 1024, Buffer Occupancy
L3, 144.641, 64, Buffer Occupancy
L3, 144.82, 1024, Buffer Occupancy
L3, 144.941, 0, Buffer Occupancy
L3, 145.031, 1024, Buffer Occupancy
L3, 145.131, 1024, Buffer Occupancy
L3, 145.241, 64, Buffer Occupancy
L3, 145.331, 1024, Buffer Occupancy
L3, 145.431, 1024, Buffer Occupancy
L3, 145.631, 0, Buffer Occupancy
L3, 145.731, 1024, Buffer Occupancy
L3, 145.841, 64, Buffer Occupancy
L3, 145.92, 1024, Buffer Occupancy
L3, 146.02, 1024, Buffer Occupancy
L3, 146.22, 0, Buffer Occupancy
L3, 146.241, 64, Buffer Occupancy
L3, 146.32, 1088, Buffer Occupancy
L3, 146.631, 0, Buffer Occupancy
L3, 146.641, 64, Buffer Occupancy
L3, 146.731, 1088, Buffer Occupancy
L3, 146.831, 2048, Buffer Occupancy
L3, 147.041, 64, Buffer Occupancy
L3, 147.042, 1024, Buffer Occupancy
L3, 147.142, 1024, Buffer Occupancy
L3, 147.242, 1024, Buffer Occupancy
L3, 147.442, 0, Buffer Occupancy
L3, 147.541, 64, Buffer Occupancy
L3, 147.542, 1088, Buffer Occupancy
L3, 147.72, 1024, Buffer Occupancy
L3, 147.841, 64, Buffer Occupancy
L3, 148.02, 0, Buffer Occupancy
L3, 148.141, 0, Buffer Occupancy
L3, 148.22, 1024, Buffer Occupancy
L3, 148.32, 1024, Buffer Occupancy
L3, 148.541, 0, Buffer Occupancy
L3, 148.62, 1024, Buffer Occupancy
L3, 148.72, 1024, Buffer Occupancy
L3, 148.841, 64, Buffer Occupancy
L3, 149.02, 0, Buffer Occupancy
L3, 149.241, 0, Buffer Occupancy
L3, 149.32, 1024, Buffer Occupancy
L3, 149.42, 1024, Buffer Occupancy
L3, 149.72, 0, Buffer Occupancy
L3, 149.741, 64, Buffer Occupancy
L3, 149.82, 1088, Buffer Occupancy
L3, 150.02, 1024, Buffer Occupancy
L3, 150.041, 64, Buffer Occupancy
L3, 150.141, 64, Buffer Occupancy
L3, 150.32, 1024, Buffer Occupancy
L3, 150.541, 0, Buffer Occupancy
L3, 150.741, 0, Buffer Occupancy
L3, 150.842, 0, Buffer Occupancy
L3, 150.942, 1024, Buffer Occupancy
L3, 151.041, 64, Buffer Occupancy
L3, 151.142, 1024, Buffer Occupancy
L3, 151.241, 64, Buffer Occupancy
L3, 151.353, 0, Buffer Occupancy
L3, 151.441, 64, Buffer Occupancy
L3, 151.453, 1088, Buffer Occupancy
L3, 151.653, 1024, Buffer Occupancy
L3, 151.741, 64, Buffer Occupancy
L3, 151.853, 1024, Buffer Occupancy
L3, 151.941, 64, Buffer Occupancy
L3, 152.12, 0, Buffer Occupancy
L3, 152.32, 0, Buffer Occupancy
L3, 152.341, 64, Buffer Occupancy
L3, 152.42, 1088, Buffer Occupancy
L3, 152.62, 1024, Buffer Occupancy
L3, 152.641, 64, Buffer Occupancy
L3, 153.031, 0, Buffer Occupancy
L3, 153.041, 64, Buffer Occupancy
L3, 153.131, 1088, Buffer Occupancy
L3, 153.231, 2048, Buffer Occupancy
L3, 153.331, 2048, Buffer Occupancy
L3, 153.62, 0, Buffer Occupancy
L3, 153.641, 64, Buffer Occupancy
L3, 153.72, 1088, Buffer Occupancy
L3, 154.031, 0, Buffer Occupancy
L3, 154.041, 64, Buffer Occupancy
L3, 154.131, 1088, Buffer Occupancy
L3, 154.32, 1024, Buffer Occupancy
L3, 154.441, 64, Buffer Occupancy
L3, 154.52, 1024, Buffer Occupancy
L3, 154.742, 0, Buffer Occupancy
L3, 154.841, 64, Buffer Occupancy
L3, 154.842, 1088, Buffer Occupancy
L3, 154.942, 2048, Buffer Occupancy
L3, 155.042, 2048, Buffer Occupancy
L3, 155.241, 64, Buffer Occupancy
L3, 155.42, 0, Buffer Occupancy
L3, 155.441, 64, Buffer Occupancy
L3, 155.62, 1024, Buffer Occupancy
L3, 155.741, 0, Buffer Occupancy
L3, 155.831, 1024, Buffer Occupancy
L3, 155.931, 1024, Buffer Occupancy
L3, 156.041, 64, Buffer Occupancy
L3, 156.141, 64, Buffer Occupancy
L3, 156.22, 1024, Buffer Occupancy
L3, 156.441, 0, Buffer Occupancy
L3, 156.52, 1024, Buffer Occupancy
L3, 156.62, 1024, Buffer Occupancy
L3, 156.741, 64, Buffer Occupancy
L3, 156.82, 1024, Buffer Occupancy
L3, 156.92, 1024, Buffer Occupancy
L3, 157.22, 0, Buffer Occupancy
L3, 157.32, 1024, Buffer Occupancy
L3, 157.341, 64, Buffer Occupancy
L3, 157.441, 64, Buffer Occupancy
L3, 157.52, 1088, Buffer Occupancy
L3, 157.62, 2048, Buffer Occupancy
L3, 157.92, 0, Buffer Occupancy
L3, 158.02, 1024, Buffer Occupancy
L3, 158.12, 1024, Buffer Occupancy
L3, 158.141, 64, Buffer Occupancy
L3, 158.32, 1024, Buffer Occupancy
L3, 158.341, 64, Buffer Occupancy
L3, 158.42, 1088, Buffer Occupancy
L3, 158.541, 64, Buffer Occupancy
L3, 158.62, 1088, Buffer Occupancy
L3, 158.82, 1024, Buffer Occupancy
L3, 158.941, 0, Buffer Occupancy
L3, 159.02, 1024, Buffer Occupancy
L3, 159.12, 1024, Buffer Occupancy
L3, 159.241, 64, Buffer Occupancy
L3, 159.441, 0, Buffer Occupancy
L3, 159.542, 0, Buffer Occupancy
L3, 159.642, 1024, Buffer Occupancy
L3, 159.741, 64, Buffer Occupancy
L3, 159.842, 1024, Buffer Occupancy
L3, 159.942, 1024, Buffer Occupancy
L3, 160.041, 64, Buffer Occupancy
L3, 160.142, 1024, Buffer Occupancy
L3, 160.241, 64, Buffer Occupancy
L3, 160.242, 1088, Buffer Occupancy
L3, 160.252, 1088, Buffer Occupancy
L3, 160.442, 1088, Buffer Occupancy
L3, 160.442, 1152, Buffer Occupancy
L3, 160.741, 64, Buffer Occupancy
L3, 160.842, 1024, Buffer Occupancy
L3, 160.942, 1024, Buffer Occupancy
L3, 161.041, 64, Buffer Occupancy
L3, 161.22, 0, Buffer Occupancy
L3, 161.341, 0, Buffer Occupancy
L3, 161.42, 1024, Buffer Occupancy
L3, 161.541, 64, Buffer Occupancy
L3, 161.72, 0, Buffer Occupancy
L3, 161.92, 0, Buffer Occupancy
L3, 161.941, 64, Buffer Occupancy
L3, 162.02, 1088, Buffer Occupancy
L3, 162.141, 64, Buffer Occupancy
L3, 162.331, 0, Buffer Occupancy
L3, 162.431, 1024, Buffer Occupancy
L3, 162.541, 64, Buffer Occupancy
L3, 162.631, 1024, Buffer Occupancy
L3, 162.731, 1024, Buffer Occupancy
L3, 162.841, 64, Buffer Occupancy
L3, 162.931, 1024, Buffer Occupancy
L3, 163.031, 1024, Buffer Occupancy
L3, 163.241, 0, Buffer Occupancy
L3, 163.32, 1024, Buffer Occupancy
L3, 163.42, 1024, Buffer Occupancy
L3, 163.641, 0, Buffer Occupancy
L3, 163.72, 1024, Buffer Occupancy
L3, 163.82, 1024, Buffer Occupancy
L3, 164.02, 0, Buffer Occupancy
L3, 164.041, 64, Buffer Occupancy
L3, 164.12, 1088, Buffer Occupancy
L3, 164.22, 2048, Buffer Occupancy
L3, 164.341, 64, Buffer Occupancy
L3, 164.52, 1024, Buffer Occupancy
L3, 164.62, 1024, Buffer Occupancy
L3, 164.641, 64, Buffer Occupancy
L3, 164.82, 1024, Buffer Occupancy
L3, 164.841, 64, Buffer Occupancy
L3, 164.92, 1088, Buffer Occupancy
L3, 165.041, 64, Buffer Occupancy
L3, 165.231, 0, Buffer Occupancy
L3, 165.331, 1024, Buffer Occupancy
L3, 165.62, 0, Buffer Occupancy
L3, 165.641, 64, Buffer Occupancy
L3, 165.72, 1088, Buffer Occupancy
L3, 165.82, 2048, Buffer Occupancy
L3, 166.12, 0, Buffer Occupancy
L3, 166.141, 64, Buffer Occupancy
L3, 166.22, 1088, Buffer Occupancy
L3, 166.32, 2048, Buffer Occupancy
L3, 166.42, 2048, Buffer Occupancy
L3, 166.62, 1024, Buffer Occupancy
L3, 166.641, 64, Buffer Occupancy
L3, 166.92, 0, Buffer Occupancy
L3, 166.941, 64, Buffer Occupancy
L3, 167.141, 0, Buffer Occupancy
L3, 167.22, 1024, Buffer Occupancy
L3, 167.441, 0, Buffer Occupancy
L3, 167.52, 1024, Buffer Occupancy
L3, 167.62, 1024, Buffer Occupancy
L3, 167.92, 0, Buffer Occupancy
L3, 168.02, 1024, Buffer Occupancy
L3, 168.041, 64, Buffer Occupancy
L3, 168.12, 1088, Buffer Occupancy
L3, 168.32, 1024, Buffer Occupancy
L3, 168.341, 64, Buffer Occupancy
L3, 168.52, 1024, Buffer Occupancy
L3, 168.741, 0, Buffer Occupancy
L3, 168.82, 1024, Buffer Occupancy
L3, 168.92, 1024, Buffer Occupancy
L3, 169.12, 0, Buffer Occupancy
L3, 169.241, 0, Buffer Occupancy
L3, 169.341, 64, Buffer Occupancy
L3, 169.42, 1024, Buffer Occupancy
L3, 169.541, 64, Buffer Occupancy
L3, 169.72, 0, Buffer Occupancy
L3, 169.92, 0, Buffer Occupancy
L3, 169.941, 64, Buffer Occupancy
L3, 170.02, 1088, Buffer Occupancy
L3, 170.141, 64, Buffer Occupancy
L3, 170.331, 0, Buffer Occupancy
L3, 170.341, 64, Buffer Occupancy
L3, 170.431, 1088, Buffer Occupancy
L3, 170.641, 64, Buffer Occupancy
L3, 170.742, 0, Buffer Occupancy
L3, 170.842, 1024, Buffer Occupancy
L3, 170.941, 64, Buffer Occupancy
L3, 171.141, 0, Buffer Occupancy
L3, 171.253, 0, Buffer Occupancy
L3, 171.353, 1024, Buffer Occupancy
L3, 171.441, 64, Buffer Occupancy
L3, 171.62, 0, Buffer Occupancy
L3, 171.641, 64, Buffer Occupancy
L3, 171.82, 1024, Buffer Occupancy
L3, 172.031, 0, Buffer Occupancy
L3, 172.041, 64, Buffer Occupancy
L3, 172.131, 1088, Buffer Occupancy
L3, 172.231, 2048, Buffer Occupancy
L3, 172.441, 64, Buffer Occupancy
L3, 172.442, 1024, Buffer Occupancy
L3, 172.542, 1024, Buffer Occupancy
L3, 172.642, 1024, Buffer Occupancy
L3, 172.841, 64, Buffer Occupancy
L3, 172.842, 1024, Buffer Occupancy
L3, 172.942, 1024, Buffer Occupancy
L3, 173.042, 1024, Buffer Occupancy
L3, 173.241, 64, Buffer Occupancy
L3, 173.32, 1024, Buffer Occupancy
L3, 173.42, 1024, Buffer Occupancy
L3, 173.62, 0, Buffer Occupancy
L3, 173.641, 64, Buffer Occupancy
L3, 173.72, 1088, Buffer Occupancy
L3, 173.82, 2048, Buffer Occupancy
L3, 174.12, 0, Buffer Occupancy
L3, 174.141, 64, Buffer Occupancy
L3, 174.22, 1088, Buffer Occupancy
L3, 174.32, 2048, Buffer Occupancy
L3, 174.42, 2048, Buffer Occupancy
L3, 174.62, 1024, Buffer Occupancy
L3, 174.641, 64, Buffer Occupancy
L3, 174.841, 0, Buffer Occupancy
L3, 174.92, 1024, Buffer Occupancy
L3, 175.041, 64, Buffer Occupancy
L3, 175.22, 0, Buffer Occupancy
L3, 175.42, 0, Buffer Occupancy
L3, 175.441, 64, Buffer Occupancy
L3, 175.541, 64, Buffer Occupancy
L3, 175.72, 1024, Buffer Occupancy
L3, 175.941, 0, Buffer Occupancy
L3, 176.12, 0, Buffer Occupancy
L3, 176.141, 64, Buffer Occupancy
L3, 176.32, 1024, Buffer Occupancy
L3, 176.341, 64, Buffer Occupancy
L3, 176.62, 0, Buffer Occupancy
L3, 176.641, 64, Buffer Occupancy
L3, 176.741, 64, Buffer Occupancy
L3, 176.82, 1088, Buffer Occupancy
L3, 176.92, 2048, Buffer Occupancy
L3, 177.141, 0, Buffer Occupancy
L3, 177.341, 0, Buffer Occupancy
L3, 177.442, 0, Buffer Occupancy
L3, 177.542, 1024, Buffer Occupancy
L3, 177.641, 64, Buffer Occupancy
L3, 177.742, 1024, Buffer Occupancy
L3, 177.842, 1024, Buffer Occupancy
L3, 177.941, 64, Buffer Occupancy
L3, 178.042, 1024, Buffer Occupancy
L3, 178.141, 64, Buffer Occupancy
L3, 178.32, 0, Buffer Occupancy
L3, 178.341, 64, Buffer Occupancy
L3, 178.52, 1024, Buffer Occupancy
L3, 178.641, 0, Buffer Occupancy
L3, 178.731, 1024, Buffer Occupancy
L3, 178.831, 1024, Buffer Occupancy
L3, 179.141, 0, Buffer Occupancy
L3, 179.22, 1024, Buffer Occupancy
L3, 179.32, 1024, Buffer Occupancy
L3, 179.52, 0, Buffer Occupancy
L3, 179.541, 64, Buffer Occupancy
L3, 179.72, 1024, Buffer Occupancy
L3, 179.741, 64, Buffer Occupancy
L3, 179.82, 1088, Buffer Occupancy
L3, 180.22, 0, Buffer Occupancy
L3, 180.241, 64, Buffer Occupancy
L3, 180.32, 1088, Buffer Occupancy
L3, 180.331, 1088, Buffer Occupancy
L3, 180.52, 1088, Buffer Occupancy
L3, 180.52, 1152, Buffer Occupancy
L3, 180.741, 64, Buffer Occupancy
L3, 180.92, 1024, Buffer Occupancy
L3, 180.941, 64, Buffer Occupancy
L3, 181.02, 1088, Buffer Occupancy
L3, 181.22, 1024, Buffer Occupancy
L3, 181.341, 0, Buffer Occupancy
L3, 181.42, 1024, Buffer Occupancy
L3, 181.52, 1024, Buffer Occupancy
L3, 181.741, 0, Buffer Occupancy
L3, 181.82, 1024, Buffer Occupancy
L3, 181.92, 1024, Buffer Occupancy
L3, 182.041, 64, Buffer Occupancy
L3, 182.341, 0, Buffer Occupancy
L3, 182.342, 1024, Buffer Occupancy
L3, 182.442, 1024, Buffer Occupancy
L3, 182.542, 1024, Buffer Occupancy
L3, 182.742, 0, Buffer Occupancy
L3, 182.842, 1024, Buffer Occupancy
L3, 182.941, 64, Buffer Occupancy
L3, 182.942, 1088, Buffer Occupancy
L3, 183.042, 2048, Buffer Occupancy
L3, 183.142, 2048, Buffer Occupancy
L3, 183.341, 64, Buffer Occupancy
L3, 183.42, 1024, Buffer Occupancy
L3, 183.52, 1024, Buffer Occupancy
L3, 183.72, 0, Buffer Occupancy
L3, 183.741, 64, Buffer Occupancy
L3, 183.92, 1024, Buffer Occupancy
L3, 183.941, 64, Buffer Occupancy
L3, 184.02, 1088, Buffer Occupancy
L3, 184.241, 0, Buffer Occupancy
L3, 184.341, 64, Buffer Occupancy
L3, 184.42, 1024, Buffer Occupancy
L3, 184.72, 0, Buffer Occupancy
L3, 184.741, 64, Buffer Occupancy
L3, 184.941, 0, Buffer Occupancy
L3, 185.02, 1024, Buffer Occupancy
L3, 185.241, 0, Buffer Occupancy
L3, 185.32, 1024, Buffer Occupancy
L3, 185.42, 1024, Buffer Occupancy
L3, 185.62, 0, Buffer Occupancy
L3, 185.741, 0, Buffer Occupancy
L3, 185.841, 64, Buffer Occupancy
L3, 185.92, 1024, Buffer Occupancy
L3, 186.141, 0, Buffer Occupancy
L3, 186.32, 0, Buffer Occupancy
L3, 186.341, 64, Buffer Occupancy
L3, 186.52, 1024, Buffer Occupancy
L3, 186.62, 1024, Buffer Occupancy
L3, 186.641, 64, Buffer Occupancy
L3, 186.82, 1024, Buffer Occupancy
L3, 186.841, 64, Buffer Occupancy
L3, 186.92, 1088, Buffer Occupancy
L3, 187.141, 0, Buffer Occupancy
L3, 187.241, 64, Buffer Occupancy
L3, 187.32, 1024, Buffer Occupancy
L3, 187.72, 0, Buffer Occupancy
L3, 187.741, 64, Buffer Occupancy
L3, 187.82, 1088, Buffer Occupancy
L3, 187.92, 2048, Buffer Occupancy
L3, 188.041, 64, Buffer Occupancy
L3, 188.131, 1024, Buffer Occupancy
L3, 188.231, 1024, Buffer Occupancy
L3, 188.331, 1024, Buffer Occupancy
L3, 188.541, 0, Buffer Occupancy
L3, 188.72, 0, Buffer Occupancy
L3, 188.741, 64, Buffer Occupancy
L3, 188.941, 0, Buffer Occupancy
L3, 189.02, 1024, Buffer Occupancy
L3, 189.141, 64, Buffer Occupancy
L3, 189.32, 0, Buffer Occupancy
L3, 189.341, 64, Buffer Occupancy
L3, 189.441, 64, Buffer Occupancy
L3, 189.52, 1088, Buffer Occupancy
L3, 189.62, 2048, Buffer Occupancy
L3, 189.841, 0, Buffer Occupancy
L3, 190.02, 0, Buffer Occupancy
L3, 190.041, 64, Buffer Occupancy
L3, 190.22, 1024, Buffer Occupancy
L3, 190.241, 64, Buffer Occupancy
L3, 190.431, 0, Buffer Occupancy
L3, 190.531, 1024, Buffer Occupancy
L3, 190.641, 64, Buffer Occupancy
L3, 190.731, 1024, Buffer Occupancy
L3, 190.841, 64, Buffer Occupancy
L3, 190.942, 0, Buffer Occupancy
L3, 191.041, 64, Buffer Occupancy
L3, 191.042, 1088, Buffer Occupancy
L3, 191.241, 64, Buffer Occupancy
L3, 191.42, 0, Buffer Occupancy
L3, 191.541, 0, Buffer Occupancy
L3, 191.62, 1024, Buffer Occupancy
L3, 191.72, 1024, Buffer Occupancy
L3, 191.841, 64, Buffer Occupancy
L3, 191.92, 1024, Buffer Occupancy
L3, 192.02, 1024, Buffer Occupancy
L3, 192.22, 0, Buffer Occupancy
L3, 192.241, 64, Buffer Occupancy
L3, 192.441, 0, Buffer Occupancy
L3, 192.52, 1024, Buffer Occupancy
L3, 192.741, 0, Buffer Occupancy
L3, 192.92, 0, Buffer Occupancy
L3, 192.941, 64, Buffer Occupancy
L3, 193.12, 1024, Buffer Occupancy
L3, 193.141, 64, Buffer Occupancy
L3, 193.341, 0, Buffer Occupancy
L3, 193.42, 1024, Buffer Occupancy
L3, 193.72, 0, Buffer Occupancy
L3, 193.741, 64, Buffer Occupancy
L3, 193.841, 64, Buffer Occupancy
L3, 193.92, 1088, Buffer Occupancy
L3, 194.02, 2048, Buffer Occupancy
L3, 194.141, 64, Buffer Occupancy
L3, 194.241, 64, Buffer Occupancy
L3, 194.32, 1088, Buffer Occupancy
L3, 194.42, 2048, Buffer Occupancy
L3, 194.541, 64, Buffer Occupancy
L3, 194.931, 0, Buffer Occupancy
L3, 194.941, 64, Buffer Occupancy
L3, 195.031, 1088, Buffer Occupancy
L3, 195.131, 2048, Buffer Occupancy
L3, 195.231, 2048, Buffer Occupancy
L3, 195.431, 1024, Buffer Occupancy
L3, 195.531, 1024, Buffer Occupancy
L3, 195.641, 64, Buffer Occupancy
L3, 195.82, 0, Buffer Occupancy
L3, 195.941, 0, Buffer Occupancy
L3, 196.02, 1024, Buffer Occupancy
L3, 196.12, 1024, Buffer Occupancy
L3, 196.32, 0, Buffer Occupancy
L3, 196.42, 1024, Buffer Occupancy
L3, 196.441, 64, Buffer Occupancy
L3, 196.52, 1088, Buffer Occupancy
L3, 196.72, 1024, Buffer Occupancy
L3, 196.741, 64, Buffer Occupancy
L3, 196.841, 64, Buffer Occupancy
L3, 196.92, 1088, Buffer Occupancy
L3, 197.02, 2048, Buffer Occupancy
L3, 197.141, 64, Buffer Occupancy
L3, 197.32, 1024, Buffer Occupancy
L3, 197.341, 64, Buffer Occupancy
L3, 197.42, 1088, Buffer Occupancy
L3, 197.541, 64, Buffer Occupancy
L3, 197.82, 0, Buffer Occupancy
L3, 197.841, 64, Buffer Occupancy
L3, 197.941, 64, Buffer Occupancy
L3, 198.02, 1088, Buffer Occupancy
L3, 198.141, 64, Buffer Occupancy
L3, 198.331, 0, Buffer Occupancy
L3, 198.431, 1024, Buffer Occupancy
L3, 198.631, 0, Buffer Occupancy
L3, 198.641, 64, Buffer Occupancy
L3, 198.82, 1024, Buffer Occupancy
L3, 198.92, 1024, Buffer Occupancy
L3, 199.041, 64, Buffer Occupancy
L3, 199.12, 1024, Buffer Occupancy
L3, 199.341, 0, Buffer Occupancy
L3, 199.342, 1024, Buffer Occupancy
L3, 199.442, 1024, Buffer Occupancy
L3, 199.542, 1024, Buffer Occupancy
L3, 199.741, 64, Buffer Occupancy
L3, 199.82, 1024, Buffer Occupancy
L3, 199.92, 1024, Buffer Occupancy
L3, 200.12, 0, Buffer Occupancy
L3, 200.141, 64, Buffer Occupancy
L3, 200.341, 0, Buffer Occupancy
L3, 200.341, 64, Buffer Occupancy
L3, 200.42, 1088, Buffer Occupancy
L3, 200.542, 64, Buffer Occupancy
L3, 200.741, 64, Buffer Occupancy
L3, 200.841, 64, Buffer Occupancy
L3, 200.92, 1024, Buffer Occupancy
L3, 201.141, 0, Buffer Occupancy
L3, 201.22, 1024, Buffer Occupancy
L3, 201.32, 1024, Buffer Occupancy
L3, 201.441, 64, Buffer Occupancy
L3, 201.541, 64, Buffer Occupancy
L3, 201.62, 1024, Buffer Occupancy
L3, 201.92, 0, Buffer Occupancy
L3, 201.941, 64, Buffer Occupancy
L3, 202.12, 1024, Buffer Occupancy
L3, 202.141, 64, Buffer Occupancy
L3, 202.22, 1088, Buffer Occupancy
L3, 202.531, 0, Buffer Occupancy
L3, 202.541, 64, Buffer Occupancy
L3, 202.631, 1088, Buffer Occupancy
L3, 202.731, 2048, Buffer Occupancy
L3, 202.831, 2048, Buffer Occupancy
L3, 203.12, 0, Buffer Occupancy
L3, 203.22, 1024, Buffer Occupancy
L3, 203.241, 64, Buffer Occupancy
L3, 203.32, 1088, Buffer Occupancy
L3, 203.42, 2048, Buffer Occupancy
L3, 203.641, 0, Buffer Occupancy
L3, 203.72, 1024, Buffer Occupancy
L3, 203.82, 1024, Buffer Occupancy
L3, 204.02, 0, Buffer Occupancy
L3, 204.141, 0, Buffer Occupancy
L3, 204.241, 64, Buffer Occupancy
L3, 204.32, 1024, Buffer Occupancy
L3, 204.541, 0, Buffer Occupancy
L3, 204.62, 1024, Buffer Occupancy
L3, 204.741, 64, Buffer Occupancy
L3, 204.842, 0, Buffer Occupancy
L3, 204.941, 64, Buffer Occupancy
L3, 204.942, 1088, Buffer Occupancy
L3, 205.241, 0, Buffer Occupancy
L3, 205.32, 1024, Buffer Occupancy
L3, 205.42, 1024, Buffer Occupancy
L3, 205.541, 64, Buffer Occupancy
L3, 205.62, 1024, Buffer Occupancy
L3, 205.741, 64, Buffer Occupancy
L3, 205.92, 0, Buffer Occupancy
L3, 205.941, 64, Buffer Occupancy
L3, 206.12, 1024, Buffer Occupancy
L3, 206.22, 1024, Buffer Occupancy
L3, 206.241, 64, Buffer Occupancy
L3, 206.341, 64, Buffer Occupancy
L3, 206.42, 1088, Buffer Occupancy
L3, 206.52, 2048, Buffer Occupancy
L3, 206.641, 64, Buffer Occupancy
L3, 206.82, 1024, Buffer Occupancy
L3, 206.92, 1024, Buffer Occupancy
L3, 206.941, 64, Buffer Occupancy
L3, 207.041, 64, Buffer Occupancy
L3, 207.12, 1088, Buffer Occupancy
L3, 207.341, 0, Buffer Occupancy
L3, 207.441, 64, Buffer Occupancy
