L5, 189.142, 516608, Buffer Occupancy
L5, 189.231, 517632, Buffer Occupancy
L5, 189.241, 517632, Buffer Occupancy
L5, 189.331, 518656, Buffer Occupancy
L5, 189.431, 519616, Buffer Occupancy
L5, 189.541, 517632, Buffer Occupancy
L5, 189.641, 516672, Buffer Occupancy
L5, 189.731, 517696, Buffer Occupancy
L5, 189.741, 517696, Buffer Occupancy
L5, 189.831, 518720, Buffer Occupancy
L5, 189.831, 519744, Buffer Occupancy
L5, 189.941, 518720, Buffer Occupancy
L5, 190.131, 518720, Buffer Occupancy
L5, 190.141, 518720, Buffer Occupancy
L5, 190.231, 519744, Buffer Occupancy
L5, 190.331, 519744, Buffer Occupancy
L5, 190.341, 518784, Buffer Occupancy
L5, 190.441, 518784, Buffer Occupancy
L5, 190.542, 519744, Buffer Occupancy
L5, 190.642, 519744, Buffer Occupancy
L5, 190.741, 519744, Buffer Occupancy
L5, 190.742, 520768, Buffer Occupancy
L5, 190.842, 520768, Buffer Occupancy
L5, 190.941, 520768, Buffer Occupancy
L5, 191.052, 520768, Buffer Occupancy
L5, 191.141, 520768, Buffer Occupancy
L5, 191.231, 521792, Buffer Occupancy
L5, 191.252, 521792, Buffer Occupancy
L5, 191.341, 520832, Buffer Occupancy
L5, 191.441, 520832, Buffer Occupancy
L5, 191.531, 521856, Buffer Occupancy
L5, 191.631, 522816, Buffer Occupancy
L5, 191.741, 521792, Buffer Occupancy
L5, 191.742, 522816, Buffer Occupancy
L5, 191.842, 522816, Buffer Occupancy
L5, 191.941, 522816, Buffer Occupancy
L5, 192.042, 522816, Buffer Occupancy
L5, 192.141, 522816, Buffer Occupancy
L5, 192.142, 523840, Buffer Occupancy
L5, 192.242, 523840, Buffer Occupancy
L5, 192.331, 524864, Buffer Occupancy
L5, 192.341, 524864, Buffer Occupancy
L5, 192.541, 522880, Buffer Occupancy
L5, 192.641, 522880, Buffer Occupancy
L5, 192.642, 523904, Buffer Occupancy
L5, 192.731, 524928, Buffer Occupancy
L5, 192.831, 524928, Buffer Occupancy
L5, 192.841, 524928, Buffer Occupancy
L5, 193.031, 524928, Buffer Occupancy
L5, 193.041, 524928, Buffer Occupancy
L5, 193.131, 525952, Buffer Occupancy
L5, 193.231, 525952, Buffer Occupancy
L5, 193.241, 525952, Buffer Occupancy
L5, 193.441, 523968, Buffer Occupancy
L5, 193.541, 523008, Buffer Occupancy
L5, 193.542, 524032, Buffer Occupancy
L5, 193.631, 525056, Buffer Occupancy
L5, 193.641, 525056, Buffer Occupancy
L5, 193.731, 526080, Buffer Occupancy
L5, 193.831, 527040, Buffer Occupancy
L5, 193.941, 525056, Buffer Occupancy
L5, 194.041, 525056, Buffer Occupancy
L5, 194.131, 526080, Buffer Occupancy
L5, 194.231, 527040, Buffer Occupancy
L5, 194.231, 528064, Buffer Occupancy
L5, 194.341, 527040, Buffer Occupancy
L5, 194.531, 528000, Buffer Occupancy
L5, 194.631, 528000, Buffer Occupancy
L5, 194.641, 527040, Buffer Occupancy
L5, 194.642, 528064, Buffer Occupancy
L5, 194.741, 527104, Buffer Occupancy
L5, 194.742, 528128, Buffer Occupancy
L5, 194.841, 528128, Buffer Occupancy
L5, 195.041, 527104, Buffer Occupancy
L5, 195.042, 528128, Buffer Occupancy
L5, 195.241, 527104, Buffer Occupancy
L5, 195.242, 528128, Buffer Occupancy
L5, 195.342, 528128, Buffer Occupancy
L5, 195.441, 527168, Buffer Occupancy
L5, 195.442, 528192, Buffer Occupancy
L5, 195.541, 528192, Buffer Occupancy
L5, 195.542, 529216, Buffer Occupancy
L5, 195.642, 529216, Buffer Occupancy
L5, 195.741, 528256, Buffer Occupancy
L5, 195.841, 528256, Buffer Occupancy
L5, 195.931, 529280, Buffer Occupancy
L5, 196.031, 529280, Buffer Occupancy
L5, 196.041, 529280, Buffer Occupancy
L5, 196.142, 529280, Buffer Occupancy
L5, 196.241, 528320, Buffer Occupancy
L5, 196.242, 529344, Buffer Occupancy
L5, 196.341, 529344, Buffer Occupancy
L5, 196.431, 530368, Buffer Occupancy
L5, 196.531, 531328, Buffer Occupancy
L5, 196.641, 530304, Buffer Occupancy
L5, 196.731, 531328, Buffer Occupancy
L5, 196.831, 532288, Buffer Occupancy
L5, 196.941, 530304, Buffer Occupancy
L5, 196.952, 531328, Buffer Occupancy
L5, 197.041, 531328, Buffer Occupancy
L5, 197.131, 532352, Buffer Occupancy
L5, 197.231, 532352, Buffer Occupancy
L5, 197.241, 532352, Buffer Occupancy
L5, 197.331, 533376, Buffer Occupancy
L5, 197.431, 533376, Buffer Occupancy
L5, 197.441, 533376, Buffer Occupancy
L5, 197.631, 533376, Buffer Occupancy
L5, 197.631, 534400, Buffer Occupancy
L5, 197.641, 533440, Buffer Occupancy
L5, 197.741, 533440, Buffer Occupancy
L5, 197.931, 534400, Buffer Occupancy
L5, 198.031, 534400, Buffer Occupancy
L5, 198.041, 534400, Buffer Occupancy
L5, 198.231, 534400, Buffer Occupancy
L5, 198.241, 533440, Buffer Occupancy
L5, 198.341, 533440, Buffer Occupancy
L5, 198.442, 533440, Buffer Occupancy
L5, 198.541, 533440, Buffer Occupancy
L5, 198.542, 534464, Buffer Occupancy
L5, 198.642, 534464, Buffer Occupancy
L5, 198.741, 533504, Buffer Occupancy
L5, 198.742, 534528, Buffer Occupancy
L5, 198.841, 534528, Buffer Occupancy
L5, 198.942, 535488, Buffer Occupancy
L5, 199.042, 535488, Buffer Occupancy
L5, 199.141, 534528, Buffer Occupancy
L5, 199.142, 535552, Buffer Occupancy
L5, 199.241, 535552, Buffer Occupancy
L5, 199.242, 536576, Buffer Occupancy
L5, 199.541, 534528, Buffer Occupancy
L5, 199.542, 535552, Buffer Occupancy
L5, 199.641, 535552, Buffer Occupancy
L5, 199.642, 536576, Buffer Occupancy
L5, 199.742, 536576, Buffer Occupancy
L5, 199.841, 536576, Buffer Occupancy
L5, 199.942, 536576, Buffer Occupancy
L5, 200.041, 536576, Buffer Occupancy
L5, 200.042, 537600, Buffer Occupancy
L5, 200.142, 537600, Buffer Occupancy
L5, 200.231, 538624, Buffer Occupancy
L5, 200.241, 538624, Buffer Occupancy
L5, 200.341, 537664, Buffer Occupancy
L5, 200.441, 536704, Buffer Occupancy
L5, 200.541, 535744, Buffer Occupancy
L5, 200.631, 536768, Buffer Occupancy
L5, 200.641, 536768, Buffer Occupancy
L5, 200.642, 537792, Buffer Occupancy
L5, 200.831, 538752, Buffer Occupancy
L5, 200.941, 536768, Buffer Occupancy
L5, 201.041, 536768, Buffer Occupancy
L5, 201.042, 537792, Buffer Occupancy
L5, 201.131, 538816, Buffer Occupancy
L5, 201.231, 538816, Buffer Occupancy
L5, 201.241, 537856, Buffer Occupancy
L5, 201.341, 537856, Buffer Occupancy
L5, 201.342, 538880, Buffer Occupancy
L5, 201.442, 539840, Buffer Occupancy
L5, 201.741, 537792, Buffer Occupancy
L5, 201.742, 538816, Buffer Occupancy
L5, 201.841, 538816, Buffer Occupancy
L5, 201.842, 539840, Buffer Occupancy
L5, 201.942, 539840, Buffer Occupancy
L5, 202.031, 540864, Buffer Occupancy
L5, 202.041, 540864, Buffer Occupancy
L5, 202.231, 541824, Buffer Occupancy
L5, 202.341, 539840, Buffer Occupancy
L5, 202.431, 540864, Buffer Occupancy
L5, 202.441, 540864, Buffer Occupancy
L5, 202.442, 541888, Buffer Occupancy
L5, 202.641, 539904, Buffer Occupancy
L5, 202.642, 540928, Buffer Occupancy
L5, 202.741, 540928, Buffer Occupancy
L5, 202.842, 541888, Buffer Occupancy
L5, 202.942, 541888, Buffer Occupancy
L5, 203.041, 540928, Buffer Occupancy
L5, 203.042, 541952, Buffer Occupancy
L5, 203.141, 541952, Buffer Occupancy
L5, 203.231, 542976, Buffer Occupancy
L5, 203.331, 543936, Buffer Occupancy
L5, 203.441, 541952, Buffer Occupancy
L5, 203.531, 542976, Buffer Occupancy
L5, 203.541, 542976, Buffer Occupancy
L5, 203.631, 544000, Buffer Occupancy
L5, 203.741, 542976, Buffer Occupancy
L5, 203.842, 542976, Buffer Occupancy
L5, 203.941, 542016, Buffer Occupancy
L5, 203.942, 543040, Buffer Occupancy
L5, 204.041, 543040, Buffer Occupancy
L5, 204.042, 544064, Buffer Occupancy
L5, 204.131, 545088, Buffer Occupancy
L5, 204.341, 543040, Buffer Occupancy
L5, 204.441, 543040, Buffer Occupancy
L5, 204.442, 544064, Buffer Occupancy
L5, 204.531, 545088, Buffer Occupancy
L5, 204.631, 545088, Buffer Occupancy
L5, 204.641, 545088, Buffer Occupancy
L5, 204.742, 545088, Buffer Occupancy
L5, 204.841, 545088, Buffer Occupancy
L5, 204.952, 546048, Buffer Occupancy
L5, 205.131, 546048, Buffer Occupancy
L5, 205.141, 546048, Buffer Occupancy
L5, 205.152, 547072, Buffer Occupancy
L5, 205.341, 545088, Buffer Occupancy
L5, 205.441, 545088, Buffer Occupancy
L5, 205.442, 546112, Buffer Occupancy
L5, 205.542, 546112, Buffer Occupancy
L5, 205.631, 547136, Buffer Occupancy
L5, 205.641, 547136, Buffer Occupancy
L5, 205.742, 547136, Buffer Occupancy
L5, 205.841, 547136, Buffer Occupancy
L5, 206.031, 547136, Buffer Occupancy
L5, 206.041, 546176, Buffer Occupancy
L5, 206.131, 547200, Buffer Occupancy
L5, 206.141, 547200, Buffer Occupancy
L5, 206.231, 548224, Buffer Occupancy
L5, 206.331, 549184, Buffer Occupancy
L5, 206.441, 547200, Buffer Occupancy
L5, 206.541, 547200, Buffer Occupancy
L5, 206.631, 548224, Buffer Occupancy
L5, 206.731, 548224, Buffer Occupancy
L5, 206.731, 549248, Buffer Occupancy
L5, 206.741, 548288, Buffer Occupancy
L5, 206.841, 548288, Buffer Occupancy
L5, 206.931, 549312, Buffer Occupancy
L5, 207.031, 550272, Buffer Occupancy
L5, 207.131, 550272, Buffer Occupancy
L5, 207.141, 549312, Buffer Occupancy
L5, 207.241, 549312, Buffer Occupancy
L5, 207.331, 550336, Buffer Occupancy
L5, 207.541, 548288, Buffer Occupancy
L5, 207.641, 548288, Buffer Occupancy
L5, 207.642, 549312, Buffer Occupancy
L5, 207.731, 550336, Buffer Occupancy
L5, 207.831, 550336, Buffer Occupancy
L5, 207.841, 550336, Buffer Occupancy
L5, 208.031, 550336, Buffer Occupancy
L5, 208.041, 549376, Buffer Occupancy
L5, 208.131, 550400, Buffer Occupancy
L5, 208.141, 549440, Buffer Occupancy
L5, 208.231, 550464, Buffer Occupancy
L5, 208.241, 550464, Buffer Occupancy
L5, 208.331, 551488, Buffer Occupancy
L5, 208.541, 550400, Buffer Occupancy
L5, 208.542, 551424, Buffer Occupancy
L5, 208.642, 551424, Buffer Occupancy
L5, 208.731, 552448, Buffer Occupancy
L5, 208.741, 552448, Buffer Occupancy
L5, 208.842, 552448, Buffer Occupancy
L5, 208.941, 552448, Buffer Occupancy
L5, 209.131, 552448, Buffer Occupancy
L5, 209.141, 552448, Buffer Occupancy
L5, 209.231, 553472, Buffer Occupancy
L5, 209.331, 553472, Buffer Occupancy
L5, 209.341, 553472, Buffer Occupancy
L5, 209.531, 553472, Buffer Occupancy
L5, 209.541, 553472, Buffer Occupancy
L5, 209.741, 552448, Buffer Occupancy
L5, 209.742, 553472, Buffer Occupancy
L5, 209.931, 553472, Buffer Occupancy
L5, 209.941, 553472, Buffer Occupancy
L5, 209.942, 554496, Buffer Occupancy
L5, 210.042, 554496, Buffer Occupancy
L5, 210.141, 553536, Buffer Occupancy
L5, 210.241, 553536, Buffer Occupancy
L5, 210.242, 554560, Buffer Occupancy
L5, 210.342, 554560, Buffer Occupancy
L5, 210.431, 555584, Buffer Occupancy
L5, 210.441, 554624, Buffer Occupancy
L5, 210.541, 554624, Buffer Occupancy
L5, 210.542, 555648, Buffer Occupancy
L5, 210.642, 555648, Buffer Occupancy
L5, 210.741, 555648, Buffer Occupancy
L5, 210.931, 556608, Buffer Occupancy
L5, 211.031, 556608, Buffer Occupancy
L5, 211.041, 555648, Buffer Occupancy
L5, 211.141, 554688, Buffer Occupancy
L5, 211.231, 555712, Buffer Occupancy
L5, 211.241, 555712, Buffer Occupancy
L5, 211.442, 555648, Buffer Occupancy
L5, 211.541, 555648, Buffer Occupancy
L5, 211.642, 555648, Buffer Occupancy
L5, 211.741, 555648, Buffer Occupancy
L5, 211.742, 556672, Buffer Occupancy
L5, 211.842, 556672, Buffer Occupancy
L5, 211.941, 556672, Buffer Occupancy
L5, 212.042, 556672, Buffer Occupancy
L5, 212.141, 555712, Buffer Occupancy
L5, 212.142, 556736, Buffer Occupancy
L5, 212.241, 556736, Buffer Occupancy
L5, 212.242, 557760, Buffer Occupancy
L5, 212.331, 558784, Buffer Occupancy
L5, 212.441, 557760, Buffer Occupancy
L5, 212.542, 558720, Buffer Occupancy
L5, 212.642, 558720, Buffer Occupancy
L5, 212.741, 558720, Buffer Occupancy
L5, 212.742, 559744, Buffer Occupancy
L5, 212.842, 559744, Buffer Occupancy
L5, 212.941, 559744, Buffer Occupancy
L5, 213.131, 559744, Buffer Occupancy
L5, 213.141, 558784, Buffer Occupancy
L5, 213.231, 559808, Buffer Occupancy
L5, 213.241, 559808, Buffer Occupancy
L5, 213.331, 560832, Buffer Occupancy
L5, 213.431, 560832, Buffer Occupancy
L5, 213.441, 560832, Buffer Occupancy
L5, 213.741, 558784, Buffer Occupancy
L5, 213.742, 559808, Buffer Occupancy
L5, 213.841, 559808, Buffer Occupancy
L5, 213.842, 560832, Buffer Occupancy
L5, 213.942, 561792, Buffer Occupancy
L5, 214.031, 562816, Buffer Occupancy
L5, 214.141, 561792, Buffer Occupancy
L5, 214.231, 562816, Buffer Occupancy
L5, 214.331, 562816, Buffer Occupancy
L5, 214.341, 562816, Buffer Occupancy
L5, 214.431, 563840, Buffer Occupancy
L5, 214.641, 561792, Buffer Occupancy
L5, 214.741, 560832, Buffer Occupancy
L5, 214.742, 561856, Buffer Occupancy
L5, 214.831, 562880, Buffer Occupancy
L5, 214.841, 562880, Buffer Occupancy
L5, 214.931, 563904, Buffer Occupancy
L5, 215.041, 562880, Buffer Occupancy
L5, 215.042, 563904, Buffer Occupancy
L5, 215.241, 562880, Buffer Occupancy
L5, 215.242, 563904, Buffer Occupancy
L5, 215.441, 561920, Buffer Occupancy
L5, 215.541, 561920, Buffer Occupancy
L5, 215.542, 562944, Buffer Occupancy
L5, 215.642, 562944, Buffer Occupancy
L5, 215.731, 563968, Buffer Occupancy
L5, 215.741, 563968, Buffer Occupancy
L5, 215.742, 564992, Buffer Occupancy
L5, 215.931, 564992, Buffer Occupancy
L5, 215.941, 564992, Buffer Occupancy
L5, 216.131, 564992, Buffer Occupancy
L5, 216.141, 564992, Buffer Occupancy
L5, 216.231, 566016, Buffer Occupancy
L5, 216.331, 566016, Buffer Occupancy
L5, 216.341, 566016, Buffer Occupancy
L5, 216.531, 566976, Buffer Occupancy
L5, 216.641, 564992, Buffer Occupancy
L5, 216.731, 566016, Buffer Occupancy
L5, 216.741, 565056, Buffer Occupancy
L5, 216.742, 566080, Buffer Occupancy
L5, 216.831, 567104, Buffer Occupancy
L5, 216.841, 567104, Buffer Occupancy
L5, 216.952, 568064, Buffer Occupancy
L5, 217.141, 566080, Buffer Occupancy
L5, 217.241, 565120, Buffer Occupancy
L5, 217.242, 566144, Buffer Occupancy
L5, 217.331, 567168, Buffer Occupancy
L5, 217.341, 567168, Buffer Occupancy
L5, 217.431, 568192, Buffer Occupancy
L5, 217.641, 567104, Buffer Occupancy
L5, 217.642, 568128, Buffer Occupancy
L5, 217.742, 568128, Buffer Occupancy
L5, 217.831, 569152, Buffer Occupancy
L5, 217.841, 569152, Buffer Occupancy
L5, 217.942, 569152, Buffer Occupancy
L5, 218.041, 569152, Buffer Occupancy
L5, 218.042, 570176, Buffer Occupancy
L5, 218.241, 568192, Buffer Occupancy
L5, 218.341, 567232, Buffer Occupancy
L5, 218.342, 568256, Buffer Occupancy
L5, 218.441, 568256, Buffer Occupancy
L5, 218.442, 569280, Buffer Occupancy
L5, 218.531, 570304, Buffer Occupancy
L5, 218.631, 570304, Buffer Occupancy
L5, 218.641, 570304, Buffer Occupancy
L5, 218.831, 570304, Buffer Occupancy
L5, 218.841, 570304, Buffer Occupancy
L5, 219.031, 570304, Buffer Occupancy
L5, 219.031, 571328, Buffer Occupancy
L5, 219.041, 571328, Buffer Occupancy
L5, 219.231, 571328, Buffer Occupancy
L5, 219.231, 572352, Buffer Occupancy
L5, 219.241, 572352, Buffer Occupancy
L5, 219.441, 571328, Buffer Occupancy
L5, 219.542, 571328, Buffer Occupancy
L5, 219.631, 572352, Buffer Occupancy
L5, 219.641, 571392, Buffer Occupancy
L5, 219.731, 572416, Buffer Occupancy
L5, 219.741, 572416, Buffer Occupancy
L5, 219.831, 573440, Buffer Occupancy
L5, 220.041, 571392, Buffer Occupancy
L5, 220.141, 571392, Buffer Occupancy
L5, 220.252, 571392, Buffer Occupancy
L5, 220.331, 572416, Buffer Occupancy
L5, 220.341, 572416, Buffer Occupancy
L5, 220.441, 571456, Buffer Occupancy
L5, 220.452, 572480, Buffer Occupancy
L5, 220.541, 572480, Buffer Occupancy
L5, 220.752, 572416, Buffer Occupancy
L5, 220.841, 571456, Buffer Occupancy
L5, 220.941, 571456, Buffer Occupancy
L5, 220.952, 572480, Buffer Occupancy
L5, 220.952, 573504, Buffer Occupancy
L5, 221.141, 572480, Buffer Occupancy
L5, 221.152, 573504, Buffer Occupancy
L5, 221.242, 573504, Buffer Occupancy
L5, 221.341, 573504, Buffer Occupancy
L5, 221.342, 574528, Buffer Occupancy
L5, 221.442, 575488, Buffer Occupancy
L5, 221.442, 576512, Buffer Occupancy
L5, 221.641, 574528, Buffer Occupancy
L5, 221.642, 575552, Buffer Occupancy
L5, 221.741, 575552, Buffer Occupancy
L5, 221.852, 575552, Buffer Occupancy
L5, 221.941, 575552, Buffer Occupancy
L5, 222.052, 575552, Buffer Occupancy
L5, 222.141, 574592, Buffer Occupancy
L5, 222.152, 575616, Buffer Occupancy
L5, 222.241, 574656, Buffer Occupancy
L5, 222.242, 575680, Buffer Occupancy
L5, 222.252, 576704, Buffer Occupancy
L5, 222.341, 576704, Buffer Occupancy
L5, 222.531, 577664, Buffer Occupancy
L5, 222.641, 576640, Buffer Occupancy
L5, 222.731, 577664, Buffer Occupancy
L5, 222.831, 577664, Buffer Occupancy
L5, 222.841, 577664, Buffer Occupancy
L5, 223.031, 578624, Buffer Occupancy
L5, 223.141, 576640, Buffer Occupancy
L5, 223.231, 577664, Buffer Occupancy
L5, 223.241, 577664, Buffer Occupancy
L5, 223.242, 578688, Buffer Occupancy
L5, 223.331, 579712, Buffer Occupancy
L5, 223.441, 578688, Buffer Occupancy
L5, 223.542, 578688, Buffer Occupancy
L5, 223.641, 578688, Buffer Occupancy
L5, 223.642, 579712, Buffer Occupancy
L5, 223.742, 579712, Buffer Occupancy
L5, 223.831, 580736, Buffer Occupancy
L5, 223.841, 579776, Buffer Occupancy
L5, 223.941, 579776, Buffer Occupancy
L5, 224.131, 580736, Buffer Occupancy
L5, 224.231, 580736, Buffer Occupancy
L5, 224.241, 579776, Buffer Occupancy
L5, 224.341, 578816, Buffer Occupancy
L5, 224.431, 579840, Buffer Occupancy
L5, 224.441, 579840, Buffer Occupancy
L5, 224.531, 580864, Buffer Occupancy
L5, 224.531, 581888, Buffer Occupancy
L5, 224.741, 579840, Buffer Occupancy
L5, 224.841, 579840, Buffer Occupancy
L5, 224.842, 580864, Buffer Occupancy
L5, 224.931, 581888, Buffer Occupancy
L5, 225.031, 581888, Buffer Occupancy
L5, 225.041, 581888, Buffer Occupancy
L5, 225.142, 581888, Buffer Occupancy
L5, 225.241, 581888, Buffer Occupancy
L5, 225.242, 582912, Buffer Occupancy
L5, 225.431, 583872, Buffer Occupancy
L5, 225.541, 581888, Buffer Occupancy
L5, 225.631, 582912, Buffer Occupancy
L5, 225.641, 581952, Buffer Occupancy
L5, 225.731, 582976, Buffer Occupancy
L5, 225.741, 582976, Buffer Occupancy
L5, 225.831, 584000, Buffer Occupancy
L5, 226.041, 582912, Buffer Occupancy
L5, 226.042, 583936, Buffer Occupancy
L5, 226.142, 583936, Buffer Occupancy
L5, 226.231, 584960, Buffer Occupancy
L5, 226.241, 584960, Buffer Occupancy
L5, 226.342, 584960, Buffer Occupancy
L5, 226.441, 584960, Buffer Occupancy
L5, 226.552, 584960, Buffer Occupancy
L5, 226.641, 584960, Buffer Occupancy
L5, 226.731, 585984, Buffer Occupancy
L5, 226.752, 585984, Buffer Occupancy
L5, 226.841, 585024, Buffer Occupancy
L5, 226.941, 585024, Buffer Occupancy
L5, 226.952, 586048, Buffer Occupancy
L5, 227.241, 584000, Buffer Occupancy
L5, 227.242, 585024, Buffer Occupancy
L5, 227.341, 584064, Buffer Occupancy
L5, 227.342, 585088, Buffer Occupancy
L5, 227.431, 586112, Buffer Occupancy
L5, 227.441, 586112, Buffer Occupancy
L5, 227.531, 587136, Buffer Occupancy
L5, 227.631, 588096, Buffer Occupancy
L5, 227.741, 587072, Buffer Occupancy
L5, 227.931, 587072, Buffer Occupancy
L5, 227.941, 586112, Buffer Occupancy
L5, 228.031, 587136, Buffer Occupancy
L5, 228.041, 587136, Buffer Occupancy
L5, 228.131, 588160, Buffer Occupancy
L5, 228.231, 589120, Buffer Occupancy
L5, 228.441, 587072, Buffer Occupancy
L5, 228.531, 588096, Buffer Occupancy
L5, 228.541, 587136, Buffer Occupancy
L5, 228.631, 588160, Buffer Occupancy
L5, 228.631, 589184, Buffer Occupancy
L5, 228.641, 589184, Buffer Occupancy
L5, 228.831, 589184, Buffer Occupancy
L5, 228.831, 590208, Buffer Occupancy
L5, 228.841, 590208, Buffer Occupancy
L5, 229.041, 589184, Buffer Occupancy
L5, 229.142, 590144, Buffer Occupancy
L5, 229.231, 591168, Buffer Occupancy
L5, 229.331, 591168, Buffer Occupancy
L5, 229.341, 590208, Buffer Occupancy
L5, 229.441, 589248, Buffer Occupancy
L5, 229.442, 590272, Buffer Occupancy
L5, 229.541, 590272, Buffer Occupancy
L5, 229.731, 590272, Buffer Occupancy
L5, 229.741, 590272, Buffer Occupancy
L5, 229.931, 591232, Buffer Occupancy
L5, 230.031, 591232, Buffer Occupancy
L5, 230.041, 591232, Buffer Occupancy
L5, 230.131, 592256, Buffer Occupancy
L5, 230.241, 590272, Buffer Occupancy
L5, 230.341, 590272, Buffer Occupancy
L5, 230.431, 591296, Buffer Occupancy
L5, 230.531, 591296, Buffer Occupancy
L5, 230.541, 590336, Buffer Occupancy
L5, 230.641, 590336, Buffer Occupancy
L5, 230.642, 591360, Buffer Occupancy
L5, 230.742, 592320, Buffer Occupancy
L5, 230.831, 593344, Buffer Occupancy
L5, 230.941, 592320, Buffer Occupancy
L5, 231.241, 591232, Buffer Occupancy
L5, 231.441, 589248, Buffer Occupancy
L5, 231.541, 588288, Buffer Occupancy
L5, 231.641, 588288, Buffer Occupancy
L5, 231.841, 586304, Buffer Occupancy
L5, 231.941, 586304, Buffer Occupancy
L5, 232.241, 585216, Buffer Occupancy
L5, 232.441, 584192, Buffer Occupancy
L5, 232.741, 582144, Buffer Occupancy
L5, 232.841, 582144, Buffer Occupancy
L5, 233.041, 581120, Buffer Occupancy
L5, 233.241, 580096, Buffer Occupancy
L5, 233.441, 579072, Buffer Occupancy
L5, 233.641, 578048, Buffer Occupancy
L5, 233.841, 576064, Buffer Occupancy
L5, 233.941, 575104, Buffer Occupancy
L5, 234.041, 575104, Buffer Occupancy
L5, 234.241, 574080, Buffer Occupancy
L5, 234.441, 573056, Buffer Occupancy
L5, 234.641, 572032, Buffer Occupancy
L5, 234.941, 569984, Buffer Occupancy
L5, 235.041, 569024, Buffer Occupancy
L5, 235.141, 569024, Buffer Occupancy
L5, 235.441, 566976, Buffer Occupancy
L5, 235.541, 566976, Buffer Occupancy
L5, 235.841, 564928, Buffer Occupancy
L5, 235.941, 564928, Buffer Occupancy
L5, 236.141, 563904, Buffer Occupancy
L5, 236.341, 562880, Buffer Occupancy
L5, 236.541, 561856, Buffer Occupancy
L5, 236.741, 559872, Buffer Occupancy
L5, 236.841, 559872, Buffer Occupancy
L5, 237.041, 558848, Buffer Occupancy
L5, 237.241, 556864, Buffer Occupancy
L5, 237.341, 556864, Buffer Occupancy
L5, 237.541, 555840, Buffer Occupancy
L5, 237.741, 553856, Buffer Occupancy
L5, 237.841, 553856, Buffer Occupancy
L5, 238.041, 552832, Buffer Occupancy
L5, 238.241, 551808, Buffer Occupancy
L5, 238.541, 549760, Buffer Occupancy
L5, 238.641, 549760, Buffer Occupancy
L5, 238.841, 548736, Buffer Occupancy
L5, 239.141, 546688, Buffer Occupancy
L5, 239.241, 545728, Buffer Occupancy
L5, 239.341, 545728, Buffer Occupancy
L5, 239.741, 543616, Buffer Occupancy
L5, 239.841, 542656, Buffer Occupancy
L5, 239.941, 542656, Buffer Occupancy
L5, 240.241, 540608, Buffer Occupancy
L5, 240.341, 540608, Buffer Occupancy
L5, 240.541, 539584, Buffer Occupancy
L5, 240.741, 538560, Buffer Occupancy
L5, 240.841, 538560, Buffer Occupancy
L5, 241.141, 536512, Buffer Occupancy
L5, 241.241, 536512, Buffer Occupancy
L5, 241.541, 534464, Buffer Occupancy
L5, 241.641, 533504, Buffer Occupancy
L5, 241.741, 533504, Buffer Occupancy
L5, 242.041, 531456, Buffer Occupancy
L5, 242.141, 531456, Buffer Occupancy
L5, 242.341, 530432, Buffer Occupancy
L5, 242.641, 529344, Buffer Occupancy
L5, 242.841, 527360, Buffer Occupancy
L5, 242.941, 527360, Buffer Occupancy
L5, 243.141, 526336, Buffer Occupancy
L5, 243.541, 524224, Buffer Occupancy
L5, 243.641, 523264, Buffer Occupancy
L5, 243.741, 523264, Buffer Occupancy
L5, 243.941, 521280, Buffer Occupancy
L5, 244.041, 521280, Buffer Occupancy
L5, 244.241, 520256, Buffer Occupancy
L5, 244.441, 518272, Buffer Occupancy
L5, 244.541, 518272, Buffer Occupancy
L5, 244.841, 517184, Buffer Occupancy
L5, 245.041, 515200, Buffer Occupancy
L5, 245.141, 515200, Buffer Occupancy
L5, 245.341, 514176, Buffer Occupancy
L5, 245.541, 512192, Buffer Occupancy
L5, 245.641, 511232, Buffer Occupancy
L5, 245.741, 511232, Buffer Occupancy
L5, 246.041, 509184, Buffer Occupancy
L5, 246.141, 509184, Buffer Occupancy
L5, 246.441, 507136, Buffer Occupancy
L5, 246.541, 507136, Buffer Occupancy
L5, 246.741, 506112, Buffer Occupancy
L5, 246.941, 504128, Buffer Occupancy
L5, 247.041, 504128, Buffer Occupancy
L5, 247.341, 503040, Buffer Occupancy
L5, 247.541, 502016, Buffer Occupancy
L5, 247.741, 500032, Buffer Occupancy
L5, 247.841, 500032, Buffer Occupancy
L5, 248.041, 499008, Buffer Occupancy
L5, 248.241, 497984, Buffer Occupancy
L5, 248.441, 496960, Buffer Occupancy
L5, 248.741, 494912, Buffer Occupancy
L5, 248.841, 494912, Buffer Occupancy
L5, 249.041, 492928, Buffer Occupancy
L5, 249.141, 491968, Buffer Occupancy
L5, 249.241, 491968, Buffer Occupancy
L5, 249.541, 490880, Buffer Occupancy
L5, 249.741, 489856, Buffer Occupancy
L5, 250.041, 487808, Buffer Occupancy
L5, 250.141, 487808, Buffer Occupancy
L5, 250.341, 486784, Buffer Occupancy
L5, 250.541, 485760, Buffer Occupancy
L5, 250.741, 484736, Buffer Occupancy
L5, 250.941, 482752, Buffer Occupancy
L5, 251.041, 482752, Buffer Occupancy
L5, 251.241, 480768, Buffer Occupancy
L5, 251.341, 480768, Buffer Occupancy
L5, 251.641, 478720, Buffer Occupancy
L5, 251.741, 478720, Buffer Occupancy
L5, 252.041, 477632, Buffer Occupancy
