L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.8411, 999168, Buffer Occupancy
L0, 62.9205, 998208, Buffer Occupancy
L0, 63.1688, 997184, Buffer Occupancy
L0, 63.1688, 998208, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.1688, 999232, Buffer Occupancy
L0, 63.2205, 998272, Buffer Occupancy
L0, 63.4965, 997248, Buffer Occupancy
L0, 63.4965, 998272, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.4965, 999296, Buffer Occupancy
L0, 63.6422, 998272, Buffer Occupancy
L0, 63.7205, 997312, Buffer Occupancy
L0, 63.8242, 997312, Buffer Occupancy
L0, 63.8242, 998336, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 63.8242, 999360, Buffer Occupancy
L0, 64.1205, 996352, Buffer Occupancy
L0, 64.1621, 997376, Buffer Occupancy
L0, 64.1621, 998400, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.1621, 999424, Buffer Occupancy
L0, 64.5, 998336, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5, 999360, Buffer Occupancy
L0, 64.5205, 998400, Buffer Occupancy
L0, 64.6205, 997440, Buffer Occupancy
L0, 64.8379, 996416, Buffer Occupancy
L0, 64.8379, 997440, Buffer Occupancy
L0, 64.8379, 998464, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.8379, 999488, Buffer Occupancy
L0, 64.9205, 998528, Buffer Occupancy
L0, 65.1861, 997504, Buffer Occupancy
L0, 65.1861, 998528, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.1861, 999552, Buffer Occupancy
L0, 65.2205, 998592, Buffer Occupancy
L0, 65.3422, 997632, Buffer Occupancy
L0, 65.5342, 996608, Buffer Occupancy
L0, 65.5342, 997632, Buffer Occupancy
L0, 65.5342, 998656, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.5342, 999680, Buffer Occupancy
L0, 65.7422, 997696, Buffer Occupancy
L0, 65.8205, 996736, Buffer Occupancy
L0, 65.8824, 997760, Buffer Occupancy
L0, 65.8824, 998784, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 65.8824, 999808, Buffer Occupancy
L0, 66.2306, 996736, Buffer Occupancy
L0, 66.2306, 997760, Buffer Occupancy
L0, 66.2306, 998784, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.2306, 999808, Buffer Occupancy
L0, 66.3205, 998848, Buffer Occupancy
L0, 66.4205, 997888, Buffer Occupancy
L0, 66.5787, 997888, Buffer Occupancy
L0, 66.5787, 998912, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.5787, 999936, Buffer Occupancy
L0, 66.8205, 996928, Buffer Occupancy
L0, 66.9269, 996928, Buffer Occupancy
L0, 66.9269, 997952, Buffer Occupancy
L0, 66.9269, 998976, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9269, 1e+06, Buffer Occupancy
L0, 66.9422, 1e+06, Buffer Occupancy
L0, 67.275, 997952, Buffer Occupancy
L0, 67.275, 998976, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.275, 1e+06, Buffer Occupancy
L0, 67.3422, 999040, Buffer Occupancy
L0, 67.4205, 998080, Buffer Occupancy
L0, 67.5422, 997120, Buffer Occupancy
L0, 67.6232, 997120, Buffer Occupancy
L0, 67.6232, 998144, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.6232, 999168, Buffer Occupancy
L0, 67.9422, 996160, Buffer Occupancy
L0, 67.9714, 997184, Buffer Occupancy
L0, 67.9714, 998208, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 67.9714, 999232, Buffer Occupancy
L0, 68.0205, 998272, Buffer Occupancy
L0, 68.3195, 996224, Buffer Occupancy
L0, 68.3195, 997248, Buffer Occupancy
L0, 68.3195, 998272, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.3195, 999296, Buffer Occupancy
L0, 68.5205, 998272, Buffer Occupancy
L0, 68.6205, 997312, Buffer Occupancy
L0, 68.6677, 998336, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
L0, 68.6677, 999360, Buffer Occupancy
